0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,imgpath
377.2778643075401,-125.43348828193989,185.8672281927774,-35.69109993838293,2.6935279624055086,8.380497472838211,-36.8211365188507,-66.7964748180402,-13.233848831712567,17.820495243688075,21.742950961095065,4.35054110770445,3.0253672787411188,15.332595167225989,27.14934124764378,-34.84538145874527,20.623181601715494,-13.95480024651469,-18.499974374898006,-9.783180927900666,-7.677486708336911,-12.983372901126542,-11.75082430692506,-40.70212672170934,4.555682632440075,-33.880483095673185,5.65176002215177,-4.342858545852595,-2.8010336030985075,29.099289293239654,11.014852478051544,6.740331924463716,-22.2569244903042,-15.848056813010144,5.56573613685472,21.236612843199218,1.942496301405416,-21.801329294998773,-18.485669380365117,-1.1217611905743126,38.26924662639678,7.4728397834439155,-19.856536697713846,2.7360436007009477,-2.6415104919477077,-2.2447476268316744,3.911256128093353,-0.8835093851054405,-1.6088926579813025,-5.411681774653802,-9.786906628657183,10.544960594149606,-1.261726097292767,-2.2559756758517557,-22.359452259019825,-16.104071778049356,-5.175913083700756,-1.263175432513857,-0.18490609429808702,5.68078077795648,-2.9823594366744257,-9.63227756046503,16.01582012700293,-9.255201010448365,-1.115047464841696,3.7428349266818586,-3.358996643679631,-5.88683604040498,5.536675594862746,-3.794049008271778,-7.333455340693334,1.0656866533496017,9.716480472613124,-6.181709973609989,-2.248981677090371,-2.782074780074737,13.115052858643704,1.1765335146436269,-6.424937624806459,-10.628886618279973,-1.395178307527725,-4.229933070280162,-0.8321189196731211,-14.036290585170073,7.307297067948923,-25.11897499968289,-2.526716854275063,-6.436939720130253,0.20399948102287657,-8.259924404603652,-16.902402265504172,5.415644202134141,-0.16965741402733192,-5.146519554497887,-2.8826410706730465,18.402820880867424,7.637818404298644,0.1177108887852858,-4.711240155646114,2.3832188880859104,6.885912748151489,15.976847107654153,-1.2886496713406095,-0.960040695625167,10.874360258071203,0.09935480585392731,-19.19235601369411,1.0989941079434957,7.161409558029392,1.6873881857446966,-1.9846329890018632,-2.6242335341506036,6.214346526979314,1.7350271170605382,-1.7437727018096116,6.033852967233001,15.887668426075747,10.423355743318714,-4.58761670511865,3.76430992216583,-0.42589820558817193,1.5047868011346763,14.477805836993317,-0.38072763754450495,10.42104419206629,-6.506194687036025,-0.030492524911845065,4.011248287890858,10.503419107040605,-15.066479960691726,1.074427456542416,8.518026979289013,1.0454018637658051,-14.994138857446128,-3.464705827559997,-10.058577276805332,-4.958452931687791,-10.624458467007342,-12.927800367836879,-5.548466404835227,5.304262941214683,10.97519356585052,-8.85554292095693,-2.5241144848874892,-2.54053569516763,18.19408281004,6.187599082664225,-3.0213834911275286,-2.1061618952770145,-12.448878940117904,-9.452498970352249,-6.318962858260247,-2.173346136361534,-6.990903532899876,-8.32612234173606,-8.34446865810692,-4.842637857967897,8.885482413474056,-0.5569074501719508,-12.014586210239113,3.4774484795198575,-3.584757874460877,-6.042009819201135,-3.821365820485734,4.245102313740491,9.5143881550693,2.308869041447707,-4.332661966832411,0.7790144870589103,5.02037658309323,-5.595319220273457,-4.314487158248159,-3.191605455915547,9.942630282611784,1.5005436946504729,1.821418486077719,-3.7727949317711893,-6.867524788306767,-0.8612223170525699,-6.610598010948183,-7.777504950519117,6.0966066539623025,6.739877055947425,-1.0156038476973948,-1.1084854758574618,-2.816133668273973,2.8774143863617336,5.982715873886701,-0.20021492509509287,7.455645868094001,10.885673249849917,10.330513486591522,5.326309377251428,8.92079916078633,-3.8455762492411028,6.503517788302682,-6.468767838125935,4.647884286158511,1.6324599456784568,6.079961990511999,2.504172931471879,0.6250338895477423,-4.856410685864952,-3.876558944114884,-0.37830851778058494,-4.202812164604607,5.697296327386082,-1.384075175400321,4.354620382728268,5.262426346566066,11.007183789741894,12.020264916016998,-7.856749766230439,7.156714707277311,2.655749448030989,2.1334821268811033,-13.309464209329828,-3.9588881857479716,5.6927046457379875,3.6410109758956506,5.2794586483398795,3.4245633080121296,-7.566988591931529,4.886257080791573,-1.0812136621678556,5.33158447536783,3.312911544454217,-0.5741499335875356,-4.228231858124886,-1.0766678923741402,7.638544524015725,-1.4773012516447284,11.811529050725067,-0.31113878116060123,-6.943659515424981,5.4089975673738,7.583728342409817,4.2698272642688835,-2.3711081361261486,6.599961760235383,4.131478328627555,1.4871955101846965,0.689121970557567,0.2882407100600206,-9.319580485356651,-1.3226236521813375,-2.4136299984398253,14.350664871552489,-6.352826436655789,-7.206785288428503,-3.504712770023729,3.396638587604576,-4.500584876056125,-2.300447535645249,0.08748414020328688,3.1922261690610276,-3.44148622704303,9.161236373480987,-3.0901076103784675,7.032359709908629,-3.76711283468386,-0.9878693136911185,9.407155621804833,-0.5452444469958386,10.872929800649997,2.999174732699207,0.40756258427902126,1.8719168180797756,-2.6502018422888893,-0.030997287109642446,-9.43956395633365,3.034926060780029,-9.344045853101365,-4.368230496522006,1.743192672181722,-4.596973669378972,2.8336073176327283,1.994439471756163,5.364758694985362,-2.336768979178325,13.487916745159684,5.1461853681744865,-8.26724684921221,-8.460689221311641,2.3824838285916217,1.2296459991679503,11.328077356939389,-2.8448843239815496,0.9041114730248148,-0.5556119353868152,-10.96234424477439,-4.411044186734035,-1.5956880604774166,2.612900274330846,-4.127998879137583,-1.4864002997620942,4.18317833226432,4.234645573259359,-2.3339936308268485,-1.016544293159544,static/images/00QdGZgE5S9Z.jpg
335.3874219117306,145.9029405302857,-61.62578265359776,30.72263199673381,-83.2453681691228,-0.5251515421880012,-8.287617113154136,-13.43812397322754,-1.027153950897607,-41.25547611214969,33.76380882265667,26.08252345972997,-8.856383279265657,24.328002106719936,1.9048611741271522,-4.7056592272455084,-19.670847276055415,13.652607379344795,5.699935478920039,7.453756692458935,-7.24432411106301,-23.185455741709028,20.301052428135236,-7.501768630878901,-11.862545801981826,2.8110203563903347,-8.247093726286456,12.499024073278495,-12.812292856800989,-10.484604099756487,12.561058077682146,13.46937770988561,5.949900019208157,10.462323129346466,-2.0785132813429446,-20.968416732042932,10.363501047221725,-5.964088384137199,6.781753326605383,24.62318343061617,-11.336364759903471,-10.211590226478512,-5.865350247818776,-0.6237384062904936,-3.81634347020671,17.150727002135582,-3.9490130904136125,8.694430288425512,-2.449224618560119,-0.5713657828769321,-2.6521621262880224,7.427189469333789,-3.763739420862297,-0.8235737812907037,-3.390767550213877,-20.9713873384457,8.75922780408988,-14.136988410701068,8.774219688790954,-11.608996193346341,1.3024993367951683,-2.913548935658487,-9.452056717163888,-4.974505354099115,-6.769583094960302,0.9715449058156469,-7.071520159678082,-4.379717634301475,-12.148405522169831,8.985452547281168,8.174956555914894,2.1637436601191857,-7.308646163875896,-3.2181186390760734,-11.527679147372682,8.040995556801755,1.0678091638357061,-1.5457546863571932,11.52620635345377,-5.305675491267563,11.357578005726348,1.1199511535704174,-2.4898928931493858,-7.798334545205309,-1.0422916487336358,-5.052306650319342,-0.8719860450907012,4.563756219966647,-6.891818905325806,-9.50277751572954,-2.142934822926708,12.220298429614072,-0.06679105556752907,-2.6651439738535965,0.8977825523947587,8.8596106814248,-0.2251871042635365,6.0807198854771904,1.9212319658719146,-7.077658560582931,-8.324473235249226,5.633731967709009,2.030108862636214,-2.8509001810879675,-8.02798990478527,-1.2890096037342345,1.6813616363371826,-0.6148431348719761,-13.069790479893832,-1.220236488583515,5.208288656703799,-3.2370175816528803,9.50738792511877,2.653791070465505,2.607877277961493,9.015706221013293,2.187629468675367,2.0117679011443688,-4.028719709659873,0.30952804476179563,9.712758650288528,-2.237885398605472,3.754100605113101,-4.732002989682616,10.604809793005398,-6.9676384915368175,-3.62960042767422,3.9768365622202966,4.416206863292648,5.070528963423157,-16.061922317400615,-6.59915553948589,8.224325256818547,0.2725262509786066,-5.24983901038774,-0.3934341701836719,1.9993782545075018,4.964033745689712,-2.940490075474828,-2.743612619261657,-0.8644400998111413,-0.7701874906839251,-1.260046629045003,-12.10573677109581,-1.4925168984837145,8.815200765807354,1.548487092142154,-3.3310386219811257,0.7035035638676734,-1.5678582757912405,1.8298593848759475,-8.944386278680739,7.530188025918837,4.090569269417891,2.8386201390628996,-3.9946840178464322,4.359531932258386,0.12142446276993502,-3.6284875042181106,-1.5678662464538067,-6.518400472205484,0.23798738099518935,2.157499642040503,1.2684597896288197,5.0744848030629806,-1.205438128257457,2.6917920352806117,10.259235926034274,2.1944528787466098,-2.4480730221009614,-0.5790145851732591,-4.423369809198927,2.9226233558344115,-3.402501995316723,-7.673299406839481,6.151437425785396,-4.067873319259789,-4.7036909926023895,2.4826495357063347,2.557040117872617,7.122937987195955,0.03945094327586629,1.2690022104267393,-3.6689682716670435,-1.2244295562803371,1.8238136014304462,-10.353226173918271,-10.329372457587974,2.4314815447681393,1.773449724263374,0.2954557140673605,4.26911398270586,-0.693050239652359,-5.252620186219405,-1.6203033996104788,3.43905911760498,-0.2354343959580425,1.6053714357704874,11.55018069010898,2.6980346378357254,7.448071603544958,5.174398929579974,-3.6426149576356734,-3.806596195365444,8.081207514360248,2.9885612719480097,2.6188704002077126,0.29415722716799064,5.720490999837762,-6.602905207038097,-9.096910612469301,-8.783192231660342,-4.316763666578767,6.2873323945258,-2.883303876258945,0.20074928250300683,-4.358195365362088,-2.5215916195995787,-4.219698661440274,-1.201028867962029,1.9845636073734787,0.5855269417403333,-3.8065391090066054,3.3122457684463162,-2.8390761266667877,-10.309376751741777,0.2542956262363616,7.841588568024182,1.7197811167303771,2.029686151838874,-1.9535978780625962,3.007328471939689,8.448346257605717,3.6927126417588574,-0.8412882017506786,-2.2694190247979655,2.268173220485219,-9.204665689522237,0.9013297755757583,-2.0458843869611263,-9.329408733775134,5.458132761924736,8.087653135358114,-8.209106349129202,0.321732844691204,1.2469016822503285,9.620996570960973,0.28704203677543705,0.2937762574607585,3.5079186438866774,-3.654420988328126,1.90408476707958,6.424766377593005,-4.152509291380026,-1.9797146640647179,-2.8523693663121943,2.945150212812155,2.830663210224962,-8.208382544717606,7.712493671882395,0.03000051882386523,-0.2428282403718992,4.138060974638468,-4.127793127394119,6.080842712028577,-9.432509919093096,-9.698541985997274,-9.45948303022339,3.0304296416895316,-8.329634700060165,6.769995638437628,3.5312213380484563,-1.966888375004741,-6.55347362374724,6.043685100086712,3.5003505702528828,-1.5309280859063357,-7.877022632375261,-2.732661207694006,6.971389110873618,2.7266186711383216,-5.72241855645165,-0.9385120939495206,6.702388832936926,-1.2130239463724388,-1.701405712892652,-3.9711739909093247,1.245587672457685,9.185790227729878,-6.369161484457076,4.386820427329257,-0.7410256710102545,7.321655167110919,2.4170229181885863,-0.3385837900114155,-4.380959301397703,-6.411229027903471,6.199186515213715,-0.7088312948026325,-5.572237234840537,static/images/024HHEj9ZmZV.jpg
252.24187183675383,134.78406485177075,-125.65703396285555,26.288169016061737,68.76864095042252,37.095592316702195,-19.46830002107765,-28.350222002779926,-19.868588937786228,24.284407950993923,-4.4189380200185395,-33.55498992057613,6.587983637827525,-6.895425924890174,-14.134781823794524,7.233283698910737,23.986720024706305,5.232353559354325,-25.63198505094544,-7.555844196718639,-9.687687021450168,25.700618750461903,3.4854885134217333,8.21727124631727,4.675057823143814,0.5551527905081779,-25.819019743823212,-12.89388099590968,-0.3109383151157903,-34.68169509806515,6.086904192514785,4.212545116193137,-3.2301188037462394,25.69931618559871,-5.068196758785019,24.75265463208212,-25.75885571970609,8.85096340739495,-6.948715266076084,-10.670298254631275,-7.023978104769721,-9.35004490971325,-26.71962292085979,-8.288782931217174,6.068612065670107,-19.426888356898825,8.213479735280442,-6.735933365679878,-13.357624549408548,-16.631198986060042,-10.457810982139609,-17.827404494915005,-4.119416071761998,7.344873922583629,3.9143878421638405,-13.258759246018855,9.568864923571576,-23.6535442056583,-3.259600839071301,-16.323648476493748,-18.85886084855788,6.079721970409251,-20.515013188670277,-32.66888369897027,1.8287614174497238,13.991806335077833,-2.2474456091811312,-28.525740026153034,13.636575626022456,-1.9592328965055534,14.235319042318153,5.822337827809433,-1.968501725626766,17.664047681950997,-17.81253082763403,3.5476982807119937,-0.5699026604249853,-1.7475982299024264,5.213642816611952,-12.75666879419316,14.977844551491911,-13.464821914779101,-12.998063325743159,-0.13363608123074944,6.595845092353064,-16.80857821025335,-2.9303213817355327,-0.8318394861745106,-4.106672177616918,0.4174456356644337,2.823330233923313,2.508906933874262,0.06200784840933138,14.524940976662744,5.584859723397664,2.021718399115741,-9.49122226082207,7.152652312385918,-0.7937703644694041,-8.447313685652764,-5.225866909340859,3.527009783382504,13.760816254425738,-5.83166748430183,-14.096267607678284,4.8723334920435395,-4.7988196780435155,5.389060722431305,3.809723083200737,9.575148010037125,19.0250601165102,-17.166756460807807,9.371593970825778,-7.488094507596992,6.216389002642657,5.701156089978243,13.320329570409555,20.803163084361508,0.09011372214884883,4.415701601247468,24.02027146646557,12.096386229004406,-7.402635367084328,2.7254665048340336,10.345087642803911,-1.775508817024898,11.730139770352421,-10.846148289014172,-9.834423301058052,11.254191613807398,-15.15861096068529,13.74655143081652,6.81550481601013,-2.894181481000124,13.796662273387671,8.597546765337757,6.8526818512637995,7.303793883671741,-4.215523471673176,2.9229343211556094,2.1323226702967655,0.34537749868638323,8.473337681195224,6.616659256524626,11.637450248681274,-20.412174343101338,-15.924718500570906,9.630243177870463,-9.161628830283421,13.967707470944385,-9.365134998725948,11.684157699904612,-0.09736113048918726,-17.04886804450263,24.691467061795166,-10.028068017358601,8.079386285874707,11.811781266898596,-6.340791029324572,2.3238878152631353,-4.490136696120265,-7.869745345417954,6.614107705131472,13.511118678885973,-13.127849935380054,-0.6093580677349069,-7.18083430660673,-9.924114883624531,-25.645412323394627,0.3885891689071469,1.356086840252607,4.3352959851812525,10.292381754215349,17.5691581979659,8.57676739369712,-1.840677928524085,-10.712887945261237,-8.46148812642511,3.3045563232909716,-4.972756546881547,-0.23988186652592097,-4.182697648916271,-2.3938498894302747,17.225713826557573,-1.9358876962928289,4.5090885819152025,-14.488968953418405,-2.6607533505865497,-10.81068644208504,-11.611899635217963,-13.89169945136018,10.823614768674906,6.216170536382752,5.988854574080447,18.76524757196998,-3.8249050781965837,3.4177242466662796,-14.251480433820232,6.372221005905612,-5.907651504150635,2.7827602862681418,-7.890005099492763,6.584702862383441,-2.022198659848337,-9.62461921343008,0.42474147496045556,-7.781502019546602,6.064515285333723,-16.89492197788858,10.141744939748714,6.5587322184889345,-21.56805790302949,6.122071420944599,-1.3114714621179147,-5.016008095217783,-10.180269410439237,6.814157509854168,-10.359541844198686,-11.971468345651475,-3.0684738658833126,-0.9356307308117187,2.200726482772159,-9.05311067976144,4.06534225470803,1.5438341789076457,0.6217851267157093,-0.5140338644325153,2.1193832598535236,14.105679499060303,0.6885425800861316,9.821763639498005,-2.4340345335566953,-0.22415596902185575,-5.648857394962726,-3.5429118976111615,-3.304759716018434,0.6734740181791148,10.014748454883426,-0.562727182844592,1.0109912009313162,2.800202537326335,3.6453594748466833,-6.537575383904594,3.334498682027083,8.220662852261079,6.6397064333097,2.2074059373058983,23.155527923924392,10.354441269798572,4.425032916855492,-2.359899969081975,6.057487042792585,-1.706823555544,0.09461728704655262,-1.7992560490205043,7.8503807559205665,6.551788732061033,0.29290163310732753,1.2763598791131852,1.2341388874016206,6.266911097932966,11.123517727645662,-1.9232530319924734,0.28536878024839973,-2.515365051944356,-5.290489454562509,-6.3305996878534225,-3.8948676167083414,-7.5472864257283625,3.2844243236426256,-0.9698133015000906,0.02684574283495733,-2.2341590270013,1.4619437483477504,-0.44643918907043,-1.01765414407935,-3.8070762535535834,8.625605260155945,11.052832226125103,3.013399065130697,3.525628571655728,-5.480033538147959,-4.910747269062958,-5.058066054548003,5.866093335866859,-4.301608499716531,3.991278708748383,-7.6694450911694,-0.1410985296985937,-3.66153185906454,1.1357111181215207,-2.817997502328362,-1.5305115453363598,4.743864421785599,9.321615872452014,9.084434191774617,8.532973100429624,5.258988334349832,3.878664372152349,-2.103039273470941,static/images/03r6BZtF7ptz.jpg
65.51152847235605,-78.78115675343962,-81.16426297080076,-58.06880504135716,-6.974872496030495,-25.137972593187893,29.654656853205235,-1.63036971519569,5.604574020948735,-46.84291463163364,5.85414354996282,-31.523493469257605,23.65249242379965,-14.159713818253753,-5.422485499405215,-27.021841020538325,7.767665376393252,-29.203925513328336,0.11728859065393155,-16.02263222971514,30.76054531709002,-15.999547522742967,48.709116899449626,-26.398441504164193,25.023813534318357,12.90653921119052,6.404739452873486,-37.81635250748205,-17.203181642334958,3.3914205876615355,32.90095866292122,-12.18450511107666,3.266093712087226,-6.155430585903557,-11.568337787333107,-4.713261653026765,-15.074306521573613,5.478877754559532,24.60507966629797,17.999786063158947,17.68483682405378,1.3271724280101775,1.8344292234878472,2.3352153868382444,29.682330958269766,-33.74735379367878,4.954398190176785,-10.586567947729302,-22.334181685850837,-6.361695016997652,6.264371485850754,-5.850606362845148,0.1435811133396695,-6.291569215538295,-4.189873450371616,-3.545650764969024,-7.895954962584762,22.17731249453825,-8.003983867223624,11.60286286384363,7.06737695645723,-10.412622970442252,28.60136158120128,16.79054678159244,4.424491095351176,-14.205603199877839,1.0197457352568597,-14.582896699558473,30.91189992969708,-5.363598924003774,20.849366465047375,0.052233161768480474,1.8058733193745546,15.948994537530167,23.197824768056524,37.848614527558524,-28.525731496990474,-2.095805076355195,12.260492870018812,8.299228553283495,-5.016757669118354,-16.852819524252983,-2.6924591905892137,10.099476601795287,2.486072305331888,-18.037826880862195,4.64651689494933,1.2670216570461583,26.93476188896671,-34.65826105707085,1.467299083428347,-3.8107524794850227,4.131713233047379,1.2828324631878383,-26.25664276467415,14.267995477129427,-12.186434592398241,-6.397847167134263,12.560372183377583,-6.439753973160607,-3.1771634618023867,-13.241362737121513,-10.541686011139321,-10.793270803273128,-14.378945999372792,29.93022361564484,-9.571855078368126,-11.330557780728078,13.309041240763833,-12.249450838065643,-2.3432118799675785,44.030556867968464,-8.100865170169238,-2.5757379256348356,8.399104711134653,20.803647551833986,0.23241125501635584,6.057161192602795,4.797514031583635,7.416148304627585,15.773240020352457,-1.9603470327569494,-15.744690358569967,1.6479247852502128,17.940680147209118,-1.4528093648174127,-5.271434792557443,-5.773978457913451,-0.20944562866227512,-11.150445336304585,-20.38053741448137,-0.9061221909422832,-13.712868385015673,6.493739218649551,-16.658105292405025,-21.333089466471055,7.907665801361336,-12.781597253148519,0.46593915108261574,3.983050438231905,-9.434167292562284,-6.849878634336881,7.570517996094108,-13.520546516412153,10.296723411725157,11.22254725685378,-0.8676838999541663,-4.0933957169923065,21.673363050999924,-7.974304828668847,24.2625080897377,8.931241291795104,-0.8324900216072323,-4.726195910700615,12.532700463053102,-3.8567214355933745,2.5497088714364358,4.757513164473009,11.422967326670765,-8.14196530401786,-15.107198961422217,-1.5444772767009167,25.180075882397126,-12.344202479556005,-9.266755927802208,-12.612796003863568,-11.953703600536878,-20.933378939536347,-11.448438322782934,-9.866703452147913,-0.8449615196983995,6.338391788997833,12.495483778548166,-1.8037145006648112,-13.797933640706466,14.799373620874823,-8.702102199450362,10.198706365564341,3.4093401910427157,19.582353900433002,11.253510318698797,6.177977245722925,8.262270117402172,7.133325352171151,-2.4139742024470454,9.62274295007014,-1.866309031956987,-2.664303728479197,8.396432968416317,-0.8753344255380259,-0.1465427444281816,-0.46360251126150354,-3.6563897015536972,7.415653091095901,-1.7234076198906236,3.6888629793074603,1.4193561589106645,9.75328371282297,-5.701276908718718,-0.9801177229471569,15.389826876534542,3.546936592333261,2.080147827356343,7.553028142630769,9.472715647564778,4.7229152299812105,-12.266171257599684,1.387559980971742,13.397018137616028,5.191822330825175,2.2183174257362053,-8.235332564888974,-1.9703512542224804,5.3783364623453345,3.699155960806687,1.2928819010889199,-6.655850755092936,5.511611634495741,-7.575331798026138,-7.0967532924700025,16.231988165837304,17.575425969501747,-6.778314009075837,-7.557794463510255,-11.54407694943992,1.0101767426045574,0.474365274272199,-18.32843556156237,-4.303686417350951,-13.627804167242937,-4.267353309019487,-0.7832135769144605,1.6599952598960126,-4.562793709372747,5.322498421287408,-7.75190464316667,-8.169872115995723,-16.613139721460158,4.525816570993981,-4.1488642407828396,7.34219169935536,2.8532254676624964,-4.242792955652616,1.705225542003758,2.5872113011244706,1.4638833821725954,-7.846511263771616,2.3454636152188906,-2.395721342711748,2.930989867886795,0.7719076116416735,-1.832620174089367,-4.915460253875272,4.485360992498987,1.4251952155060943,-1.1004477765492897,-12.047281445753747,0.5751228793554506,4.578205371092527,-1.917780013077459,-0.659150789273056,0.24271935908059178,2.0522982883496637,0.9724657792870931,-7.2265528117388795,-1.8205063271458026,5.067424883485194,5.8560466954650785,-3.2541739198493493,4.636793482581412,2.6339690671880933,-4.134637427382311,3.944589309491499,-1.3688381207591873,2.33585267805567,-3.067714525293773,-0.5519878964854443,5.69173599806142,-4.907721614392159,-3.156120910712657,4.550817406556013,7.99910593743542,-1.1992822033236035,-5.759922316824122,-7.459697351929436,-3.0638551628189408,-1.8635907927862347,-1.111633307917731,-1.528440356679883,-2.4086422652897643,-1.8906425296671197,-0.13547400322085634,-4.022435909420361,-0.3691218040156405,-5.501316592306532,-2.6272482054538835,-2.0766162550731164,-2.9562955864996074,2.361621359592937,0.5893912303210491,static/images/07mWL6TvTHn0.jpg
81.31373239497532,-87.99515473795934,-32.5708258522591,29.007642289104158,3.8729194559991127,-1.2246177188786853,-25.004796928454663,11.938065284929213,14.832476709220462,1.0886157993927297,23.44781554082882,-0.0341378509074407,-22.527324762704996,-7.155175852723411,21.969323359552487,0.833544409911628,30.324889271719112,14.74041936834658,35.589326649194064,16.3266645027488,-16.13075364485345,29.270604826988787,-22.899307291488658,-1.0214486455495644,7.27528183664128,27.667448638248413,-12.375862105239783,0.009156127931671865,8.168472152658014,-0.2553058063468733,22.6803279687101,10.403082330603723,-1.3187594942739995,-5.7356545109002965,-16.355145708837117,1.4690623535799812,21.89342962232695,4.887233181955842,-10.966221614773637,2.283231348926898,-8.035590686859656,-3.709873411982545,0.39268632002684245,20.28652303485406,14.032110603648972,-7.524708044290507,5.143265548745045,-4.226679598447694,-15.181518819586636,9.501247616977329,-3.5575000206652083,6.6063723445717235,-28.71501776691392,3.7509159363280604,2.4830570605920848,-5.276316500176942,14.514581611311522,1.3368800787085546,13.849571496075988,-4.932120246315037,-5.957208028826304,5.695426410167514,14.249570066607932,6.3124747413199644,-4.421251536767348,-6.258378550596028,8.605090604945024,-5.908308204574386,-1.3366578545662349,-9.190191202752573,-20.762459477765667,-11.529372976174848,8.20456946656111,2.3344378387239635,14.661430790686913,5.218391375337124,-4.279312049380469,5.487527308486337,-7.017596258066113,6.836486840890788,10.003482578373523,-6.22843075682835,7.980608172843965,-8.177975748843325,2.6455506381699987,-16.466942127133624,-5.2772712952433505,-0.8562776684592682,6.2811625373996,5.035500744857192,-0.7751260140516748,-2.76826345451346,-6.105498774588579,-4.432433210552935,3.3532198451225455,0.4475252697651232,-2.280673845273931,3.3683644482194612,-1.3793908912275255,0.755456221902712,12.05236789174177,3.5147686273235563,-1.015296136561859,-5.925299585460469,-2.487277729830277,6.727500741842889,14.478292315020639,-5.163667054797785,-3.974983297435423,-3.031265779208826,3.6647474095796877,-6.205344814296708,2.856769956497156,-0.5056769439344687,0.4990998247239584,-2.42811418232139,1.6294390537764496,9.883492283735366,2.5178359607790393,-5.514086032887944,6.313468440277035,-3.799335104748645,-9.515798012571794,6.825216848170472,0.49023866678078515,8.950538543719297,-5.8430194693138295,-0.27890850355033914,-11.815445373720236,8.239699121256095,1.5216010485101232,1.9584027813377365,13.041820274720147,5.972341024450646,16.583169315644554,-22.154026871231096,4.939266646110292,2.391157447429151,-6.477232130194438,5.385374873655747,11.137620320120307,-7.461240509453724,-4.313334583469445,-6.00952613304639,-0.8396003964392509,13.466339588691213,-3.788318570154791,-16.385146376243867,-0.10204555947083893,-5.72038757233905,-13.241629065148805,8.584597714864877,-5.497204695135469,8.826942524417202,11.607759014246623,-12.452751754405202,-4.08989140889758,6.244101188584227,-2.3413976530072493,5.272599112842595,-3.1441364297168075,3.183161737950324,4.977803395712868,3.0585995258744227,1.7027834790911298,6.817129199820714,0.11665790539961574,14.343864011971554,1.177454423467111,2.48883848257171,-13.990306142171388,-10.908592271098472,-0.23418211747025575,10.278937748103194,4.268750926827295,1.4512865085195388,-0.07033585689276778,-5.592460746800715,-0.7803847473988992,9.284697953296877,-0.5751549536329952,-1.448703302002799,7.2266777744528845,2.464524042623238,-16.519585796369075,-1.2088480675848718,-7.402633662174068,-0.6836093453542769,0.39004537041924936,0.8596576641496249,4.465787505047411,-8.440625584870718,-22.37064103492121,4.050640682186993,-10.030357562942902,8.752645956080604,1.0196439300725146,-0.11835312145618881,7.430170580052949,0.6935450907953319,-8.635102945757342,10.331288982159046,1.8817471058072823,4.01840296412567,-0.8688323986184829,-2.4747613241975404,-5.567795527089688,2.209312198360864,-1.8949124718486952,4.7792504866462835,-0.15994066271677743,2.155142533667105,-3.126354140392938,-14.490883102781197,-11.944466936368727,6.787958048414209,-0.9945065758993464,5.32334903335102,1.3040162657879484,-4.959473793775539,3.7531156985962455,8.870948088255586,-4.808079366142998,2.2883114734416123,-4.541665588837057,-7.398173134445883,11.33214019675715,6.787437738417631,-3.141408417639842,-5.335592760301588,4.389889979814582,2.144306652077096,12.088164375855463,9.913682091207786,1.3778075669684509,11.702390624853582,6.305144261730041,-0.49413769611577824,8.65587344897587,-1.3252291592222805,-7.418577007018186,1.6360967090291547,-9.460487268036774,-3.1700074497289776,-9.658578153390637,5.749582601977402,6.8282311869555805,-4.8634671241939715,-0.604627272604089,9.37548638294039,9.306872808107927,-8.091504947478393,-7.0257356064388246,-11.599637397286147,-4.563943073954242,2.464799841389646,8.623927951188975,-3.0151669837594834,8.661386018813209,2.4263785866999648,-8.634737059863456,-4.254718510699697,-10.560936296959785,-1.078089840710895,-0.6428962165421406,-6.728762374192578,-9.431204637638205,5.875482236465544,4.707335214867511,-0.4368642126387682,0.4801184326926644,-2.9531216002657015,14.938358055123656,9.865082697087583,-0.03701444579159524,5.7150917325765365,-0.8960327789795011,-3.3566263606325206,-14.309709816433177,7.683710700974565,3.7186503635861494,-7.716151476874869,7.1300203009059135,1.1709673034450647,2.3507437151390094,5.225677369524897,6.582138235156567,-6.199785850646541,-0.9531744974329656,-0.7351874149528839,-6.16811847742699,7.166465114061761,-7.460745285516983,-2.7007688804579617,-1.1621803844425036,-5.780825185680991,2.312393508885348,6.343278839720177,2.8734506148517482,-3.73312070564116,static/images/0eG0Lgx3dq2c.jpg
